110100016;sEA;1
130020014;BT;1
130090050;BT;1
120060044;SA;1
100080021;BT;1
120040018;HC;1
90090024;HC;1
120060020;SA;1
120040006;HC;1
90040017;SA;1
110030039;BT;1
100070022;BF;0
130100029;BT;1
130120006;SA;1
120020029;HC;1
120070044;sEA;1
110060048;BT;1
120090028;BT;1
120120038;sEA;1
110030040;BT;1
130130042;HC;1
120040043;SA;1
100070022;BT;1
110080025;SA;1
130040035;sEA;200000
120040031;BT;1
90020028;BT;1
90020041;BF;0
100040002;BF;0
110050042;sEA;200000
130030028;SA;1
130090050;HC;1
90020004;HC;1
110070011;BT;1
120060019;SA;1
120120018;sEA;1
110030003;HC;40
90020028;BF;0
100070010;BT;1
100070010;BF;0
130030041;BT;7
130120018;SA;1
110030027;sEA;1
130130039;sEA;1
90020041;BT;1
100040002;BT;1
90080049;HC;1
120030014;sEA;1
130090049;HC;1
110030015;HC;1
120090004;HC;1
110080006;sEA;1
120060032;SA;3
130130030;HC;1
120100001;SA;1
110100004;HC;1
100080008;BF;0
120100049;HC;1
120060043;sEA;1
130020002;BT;1
100060004;sEA;1
120020030;HC;1
110080037;SA;1
110020028;HC;1
90040029;SA;12
100080046;sEA;1
110070023;BT;1
120090016;BT;1
120050045;SA;15
90060019;sEA;1
90080050;HC;1
90020016;BF;0
90030003;BT;7
110060012;HC;1
110080001;SA;1
130040003;SA;1
130100005;BT;1
130100030;BT;1
100090023;SA;1
130120025;sEA;1
100060013;sEA;1
110060036;BT;1
90050014;sEA;1
120050002;sEA;1
100040014;BT;1
110020013;sEA;1
130090001;SA;1
90020016;BT;1
110050041;SA;1
90030003;BF;0
110100028;BT;1
120080049;sEA;1
130030016;SA;13
90090036;HC;1
90020010;sEA;1
120100050;HC;1
130080036;sEA;1
100080008;BT;1
110110043;SA;1
90080001;SA;1
100040014;BF;0
90030027;BT;1
100040026;BF;0
130030021;sEA;200000
130030004;SA;13
130040040;HC;26
110060012;BT;1
110110018;SA;1
130040008;sEA;200000
90090036;BT;1
90030027;BF;0
90080037;HC;1
120040018;BT;1
100040026;BT;1
110100004;BT;1
90020028;HC;1
120100005;sEA;1
90040042;SA;1
130090013;SA;1
120080013;sEA;1
90080025;HC;1
90030039;BF;0
130070024;BT;1
130020002;sEA;1
110080033;sEA;1
120100025;HC;1
90050016;SA;1
120050033;SA;1
90040030;SA;1
110090012;SA;1
120030007;HC;34
120090028;HC;1
130130005;SA;1
100090047;HC;1
110100025;sEA;1
110030027;HC;1
110090048;HC;1
90090036;BF;0
110060024;BT;1
130100005;HC;1
120060016;sEA;300
130110016;BT;1
90070047;sEA;1
130120031;SA;1
90030015;BF;0
90090015;sEA;1
100070009;BT;1
110110031;SA;1
130110004;BT;1
110100016;BT;1
100040038;BT;1
90030003;HC;20
110110017;sEA;1
120090041;BT;1
130110006;sEA;1
100070032;sEA;1
110080013;SA;1
90020039;sEA;1
90030015;BT;7
90080050;BT;1
90090022;sEA;1
90090012;HC;1
100040038;BF;0
100090011;SA;1
110110044;sEA;1
120100050;BT;1
130090025;SA;1
100040002;HC;1
90020016;HC;1
90020003;sEA;1
90080050;BF;0
130130017;SA;1
90090048;BT;1
120060007;SA;1
130040039;HC;253
100040021;sEA;200000
130100017;BT;1
110020004;SA;1
120040006;BT;1
110020041;HC;1
130030041;HC;100
110030039;HC;1
90090048;BF;0
90040036;sEA;1
100050035;sEA;1
120020042;HC;1
130050027;sEA;1
100070009;BF;0
120090016;HC;1
120090027;sEA;1
120030034;sEA;200000
90050028;SA;1
120050021;SA;5
120100037;HC;1
130090014;sEA;1
100080039;sEA;1
130070012;BT;1
130030039;sEA;1
130080017;SA;1
90040030;HC;1
110090048;SA;1
120070026;sEA;200000
90070017;SA;1
130020034;sEA;1
100040014;HC;1
130050030;HC;1
120120026;BT;1
130070037;sEA;1
130020050;sEA;1
130130029;BT;1
100090023;HC;1
120030020;BT;1
110020004;sEA;1
120050014;BT;1
130110038;sEA;1
120080038;HC;1
100090011;HC;1
100050025;BF;0
130130030;BT;1
120050002;BT;1
90040029;HC;348
130050029;HC;1
130100048;sEA;1
100100008;BF;0
120080026;HC;1
90070005;SA;1
110090036;SA;1
100050025;BT;1
110070023;HC;1
120110027;HC;1
130080005;SA;1
100060040;SA;1
90040042;HC;1
120120038;BT;1
100100008;BT;1
100020024;sEA;1
130080027;sEA;1
100090035;HC;1
110110012;BT;1
120110039;HC;1
120030032;BT;1
90090006;sEA;1
100080010;sEA;1
120030005;sEA;1
100040003;sEA;1
100060045;sEA;1
90060031;SA;1
90050023;sEA;1
110040023;BT;10
130060016;HC;1
100060038;SA;1
90050016;HC;1
120110003;HC;1
120120014;BT;1
90060028;sEA;1
110050004;sEA;200000
110070035;HC;1
100050037;BT;1
110070046;sEA;1
120070015;SA;1
130120018;HC;1
100100047;sEA;1
90050041;BF;0
130060041;BT;1
130120043;BT;1
110090002;sEA;1
100050037;BF;0
100080001;sEA;1
110040014;sEA;1
110060048;HC;1
130060041;sEA;1
100040026;HC;1
120080014;HC;1
130130005;HC;1
90040018;sEA;1
90080016;sEA;1
120110011;sEA;1
110090024;SA;1
90050041;BT;1
120120014;HC;1
90020004;BT;1
100050049;BF;0
110060036;HC;1
130080042;SA;1
100090045;sEA;1
90050028;HC;1
100060026;SA;1
130050005;HC;1
110070035;BT;1
130130017;HC;1
130050042;BT;1
110040035;BT;1
110080050;SA;1
120120047;sEA;1
110060011;sEA;1
90020004;BF;0
100050049;BT;1
120110039;BT;1
130040044;sEA;1
90050004;BT;1
120030019;HC;1
90060018;SA;1
110080049;SA;1
110090011;sEA;1
120090036;sEA;1
100040038;HC;1
90050004;BF;0
100090035;BT;1
120030044;BT;1
100100030;sEA;1
130070031;SA;1
120070012;sEA;1
110070047;BT;1
100090035;BF;0
120070039;HC;1
130120043;HC;1
90080025;sEA;1
130060016;BT;1
120110028;sEA;1
120030043;sEA;1
110070011;HC;1
120070003;SA;1
120110040;BT;1
120030020;HC;1
90060046;sEA;1
100090047;BF;0
100100045;BF;0
130130042;BT;1
90060006;SA;1
110060024;HC;1
130080030;SA;1
90050041;HC;1
130080029;SA;1
100090047;BT;1
100050025;HC;1
130050030;BT;1
100100045;BT;1
100050050;BF;0
120110015;HC;1
130060004;HC;1
130070043;SA;1
130130029;HC;1
120070040;HC;1
130120031;HC;1
120040024;sEA;1
130060028;BT;1
120120009;sEA;1
110110008;sEA;1
120120002;HC;1
90020048;sEA;1
100050050;BT;1
130130048;sEA;1
90070042;HC;1
100060014;SA;1
130050017;HC;1
110100041;SA;1
100020033;sEA;1
100060031;sEA;1
110090016;sEA;1
90040005;SA;1
110040047;BT;10
130120006;BT;1
110060048;SA;1
120110003;SA;1
130100031;sEA;1
100050037;HC;1
110030039;SA;1
100020013;BT;1
130070020;sEA;1
90040017;BT;1
120040043;BT;1
120080014;BT;1
130050017;SA;1
120070015;HC;1
120090028;SA;1
130090046;sEA;1
110030040;SA;1
120030032;HC;1
100020013;BF;0
130050036;sEA;1
130030028;BT;1
130060014;sEA;1
100020006;sEA;1
120040031;SA;1
120070003;HC;1
100040048;sEA;1
110070011;SA;1
100050026;sEA;1
110050022;BT;1
120110015;SA;1
130060041;HC;1
130100019;sEA;1
120070040;BT;1
110040011;HC;56
100040002;SA;1
100060002;SA;1
90040017;BF;0
130120018;BT;1
120090016;SA;1
110050010;BT;1
110070001;sEA;1
90080001;BF;0
130020021;SA;1
100020001;BF;0
110090043;sEA;1
120070027;HC;107
120100001;BT;1
120120026;HC;1
100070050;sEA;1
100100008;HC;1
100050015;SA;16
90090031;sEA;1
130050029;SA;1
90040029;BT;6
110070023;SA;1
100020001;BT;1
120080002;BT;1
120110027;SA;1
100040014;SA;1
130090001;BT;1
110060036;SA;1
100100033;BT;1
120030044;HC;1
90040029;BF;0
90070009;sEA;1
100090023;BF;0
130040003;BT;1
130030016;BT;5
90030026;sEA;1
120080038;BT;1
110100028;SA;1
100090023;BT;1
90080001;BT;1
100100033;BF;0
120060007;sEA;1
100050049;HC;1
90040005;HC;1
90070042;SA;1
130120031;BT;1
100020001;HC;1
130060028;HC;1
130020033;SA;1
120080002;HC;1
130060004;SA;1
110060012;SA;1
120040018;SA;1
90040042;BF;0
130030004;BT;5
110050033;sEA;1
120080031;sEA;1
100040026;SA;1
110100004;SA;1
100050003;SA;1
130050022;sEA;1
90050016;BF;0
120020024;sEA;1
90040042;BT;1
130090013;BT;1
120110040;HC;1
100060038;HC;1
120120002;SA;1
130130005;BT;1
100020037;BT;1
120070027;BT;13
90040030;BT;1
100050050;HC;1
90060001;sEA;1
90050016;BT;1
120100023;sEA;1
100100021;BF;0
100100021;BT;1
90040030;BF;0
100020037;BF;0
110060024;SA;1
110050009;BT;9
120040021;sEA;1
120090041;SA;1
120080026;BT;1
110100016;SA;1
130090025;BT;1
120060034;sEA;1
90080028;sEA;1
90050028;BF;0
100090011;BT;1
120040043;HC;1
90070029;SA;1
100090033;sEA;1
120070039;BT;1
110040041;sEA;1
130050042;HC;1
110070047;HC;1
100040038;SA;1
100090011;BF;0
90090048;sEA;1
130120006;HC;1
130130017;BT;1
90060043;SA;1
120120038;HC;1
90050004;HC;1
110040011;BT;7
120050029;sEA;1
120040006;SA;1
100030040;sEA;200000
130050005;SA;1
100020025;BF;0
100030012;BT;1
120030019;SA;1
90070030;SA;1
100060026;HC;1
100100005;sEA;1
90040004;sEA;1
100020025;BT;1
90040017;HC;1
130020045;SA;1
110030036;sEA;1
90050028;BT;1
100030012;BF;0
120060048;sEA;1
120100032;SA;1
90050046;BT;1
130120036;HC;1
130040046;SA;12
100030036;BT;1
90050009;HC;1
100060014;HC;1
120050019;sEA;200000
100020037;HC;1
90050046;BF;0
110090031;SA;1
120050014;SA;1
130070018;HC;1
130090028;sEA;1
130090032;SA;1
90040047;HC;40
130020021;HC;1
90070023;SA;1
120040006;sEA;1
90050010;HC;1
100030036;BF;0
130080017;BT;1
120050002;SA;1
100020025;HC;1
90040035;HC;1
100080027;SA;1
110060043;HC;1
120030037;BT;1
130090020;SA;1
100090042;sEA;1
130080005;BT;1
130130047;BT;1
110070043;sEA;1
120100044;SA;1
100080040;SA;1
100050025;SA;1
110070017;HC;1
100020049;HC;1
120060050;HC;1
130070010;sEA;1
110090043;SA;1
120110046;sEA;1
100040038;sEA;1
110110012;SA;1
90070015;sEA;1
120030013;BT;1
90070011;SA;1
100060038;BT;1
90050022;HC;1
100030024;BF;0
130130011;HC;1
110070018;sEA;1
110070042;BT;1
100030024;BT;1
100020013;HC;1
130040034;SA;1
100060002;HC;1
130020033;HC;1
120030049;BT;1
100060038;BF;0
110060031;HC;1
100020050;HC;1
130070006;HC;1
130070031;HC;1
110070029;HC;1
130020008;HC;1
120060049;HC;1
110090018;SA;1
110020039;sEA;1
100080039;SA;1
130120024;HC;1
130110035;sEA;1
100050037;SA;1
90070030;sEA;1
130130035;BT;1
120100007;SA;1
100080003;SA;1
100030024;HC;1
100020049;BF;0
90050034;HC;1
130080005;HC;1
130090037;sEA;1
90020010;BT;1
120030001;BT;5
130080024;sEA;1
100050049;SA;1
110110048;HC;1
120060025;HC;1
100060026;BF;0
130080042;BT;1
100070041;SA;1
130130023;HC;1
120090010;BT;1
120030050;BT;1
100020049;BT;1
120090009;BT;1
90020010;BF;0
110080044;SA;1
100060026;BT;1
110040029;BT;10
110070029;BT;1
130130035;HC;1
130040022;SA;1
90080043;sEA;1
100050015;HC;60
110040030;BT;1
130020045;HC;1
100030036;HC;1
120030025;HC;125
120110001;sEA;1
110060005;sEA;1
100020050;BT;1
100030012;HC;1
130040009;SA;1
100080004;sEA;1
130080017;HC;1
90060024;SA;1
110110036;HC;1
120060037;HC;1
100020050;BF;0
130070031;BT;1
90050009;BT;1
90090003;sEA;1
100070028;SA;1
100030025;sEA;200000
120060049;BT;1
130090044;SA;1
110070005;HC;1
120100042;sEA;1
130080029;BT;1
90050009;BF;0
90020009;BF;0
90040011;SA;1
120020027;sEA;1
120100020;SA;1
100080015;SA;1
90070006;sEA;1
130020031;sEA;1
90080019;sEA;1
130120048;HC;1
110060018;HC;1
100100020;sEA;1
110040042;BT;1
130080030;BT;1
110070030;BT;1
100030048;BF;0
120060050;BT;1
90060012;SA;1
100060014;BT;1
130070043;BT;1
100090018;sEA;1
110060043;BT;1
120100019;SA;1
100100040;BF;0
90050046;HC;1
100030048;BT;9
100050003;HC;1
100050050;SA;1
90020009;BT;1
130130022;sEA;1
120040030;sEA;1
120040048;BT;5
100030019;sEA;200000
130040010;SA;4
120030037;HC;1
100060014;BF;0
100020013;SA;1
110040017;HC;1
130020008;SA;1
130080030;HC;1
120110003;BT;1
120080014;SA;1
100100003;HC;1
90040023;BF;0
110060031;SA;1
110050016;BT;1
120060037;BT;1
100090036;sEA;1
110110012;HC;1
120030011;sEA;1
130050017;BT;1
120050038;HC;500
90040023;BT;1
130050013;sEA;1
100070004;SA;1
100100039;BT;1
90080006;BF;0
120060025;BT;1
110060020;sEA;1
130120024;BT;1
100060002;BF;0
130080009;sEA;1
100090008;sEA;1
120030049;HC;1
90020045;sEA;1
130030035;SA;4
120110015;BT;1
120070040;SA;1
130020016;sEA;1
110030022;SA;12
100060002;BT;1
100100039;BF;0
110070005;SA;1
90070024;sEA;200000
130050029;BT;1
90050033;sEA;1
100050015;BT;11
110070017;SA;1
110100039;sEA;1
90040035;BT;1
130020021;BT;1
110110048;BT;1
90080006;BT;1
90080018;BF;0
100030043;sEA;1
90050042;sEA;1
110040005;HC;1
100020001;SA;1
120060001;HC;1
100040029;sEA;1
100020030;sEA;1
100100002;sEA;1
110050004;BT;11
90040035;BF;0
100030048;HC;137
100050015;BF;0
120060013;HC;1
110030034;SA;4
130080029;HC;1
100080040;HC;1
90050010;BF;0
130030047;SA;1
120080002;SA;1
130070001;sEA;1
130130004;sEA;1
120110027;BT;1
120080038;SA;1
130090043;sEA;1
100100027;BF;0
110110024;HC;1
120050026;HC;161
100070016;SA;1
110020047;SA;1
90050010;BT;1
120020009;sEA;1
130030029;sEA;1
130120012;BT;1
100100027;BT;1
120030050;HC;1
100100015;BT;1
130020033;BT;1
120060001;BT;1
90060036;SA;1
110070042;HC;1
100050003;BF;0
130070046;sEA;1
130120048;BT;1
130060004;BT;1
120040048;HC;83
100100015;BF;0
100080027;HC;1
130130011;BT;1
110060006;SA;1
100050003;BT;1
110020048;sEA;1
90050022;BT;1
100020037;SA;1
130120012;HC;1
90090021;sEA;1
110090025;sEA;1
130070018;SA;1
110040017;sEA;1
110060018;SA;1
110040017;BT;1
120120002;BT;1
110110024;BT;1
130070043;HC;1
90050022;BF;0
120050038;BT;17
90070047;SA;1
110070030;HC;1
110080047;sEA;1
120070027;SA;16
90040011;HC;1
120050014;HC;1
90060011;sEA;1
120100033;sEA;1
120050026;BT;7
100070041;HC;1
100100003;BF;0
120120024;sEA;1
110070028;sEA;1
110060014;sEA;1
110050001;sEA;1
130130023;BT;1
100080039;HC;1
120070039;SA;1
110030046;SA;1
130070006;SA;1
100100003;BT;1
100050007;sEA;1
130080042;HC;1
90060048;SA;1
120080026;SA;1
130120036;BT;1
110110036;BT;1
100030012;SA;1
120120030;sEA;1
90040047;BT;7
120020042;sEA;1
90070035;SA;15
90040047;BF;0
130050005;BT;1
90050034;BT;1
130020045;BT;1
120050002;HC;1
90040023;HC;1
120060013;BT;1
100020025;SA;1
120030025;SA;4
110040005;BT;1
120080041;sEA;1
90050034;BF;0
100030036;SA;1
120080039;sEA;1
130040009;HC;1
100060045;BF;0
120020005;SA;1
130060023;SA;1
90060024;HC;1
130040046;BT;5
110020016;BT;1
100060045;BT;1
130090032;BT;1
90070023;BF;0
90040042;sEA;1
90070023;BT;1
130060008;sEA;1
90070035;BF;0
130100025;sEA;1
130090020;BT;1
130040010;HC;230
110050041;HC;1
100080027;BT;1
100060022;sEA;1
120100020;BT;1
100080027;BF;0
90090012;SA;1
100080040;BF;0
130060032;sEA;1
130030047;HC;1
100080003;HC;1
120100044;BT;1
120110046;SA;1
100090042;SA;1
90060036;HC;1
90080049;SA;1
100080040;BT;1
110020028;BT;1
130050048;SA;1
90070011;BF;0
110100046;HC;1
100040012;sEA;200000
120110020;sEA;1
130090007;HC;1
110040023;sEA;200000
120030013;SA;1
90070011;BT;1
120090046;HC;1
120100007;HC;1
110050028;HC;1
130030023;HC;153
90030039;SA;10
100030024;SA;1
130040034;BT;1
90030040;SA;4
90060012;HC;1
110070042;SA;1
120030020;sEA;1
130110028;SA;1
100080015;HC;1
90060048;HC;1
90080037;SA;1
120120008;SA;1
120070021;BT;1
120050047;sEA;296
90090024;SA;1
110090034;sEA;1
120020017;SA;1
100070028;HC;1
100080039;BT;1
120070003;sEA;1
100100039;HC;1
130060035;SA;1
110030003;BT;7
100080039;BF;0
120100032;BT;1
120090045;sEA;1
130100040;sEA;1
120020030;SA;1
110040029;SA;3
130050004;sEA;1
120030001;SA;13
130030011;HC;72
110020004;HC;1
120100007;BT;1
90080013;SA;1
100080003;BF;0
100070041;BF;0
100020049;SA;1
120090009;SA;1
120110022;SA;1
100070004;HC;1
120030037;sEA;1
120090010;SA;1
130050036;SA;1
100060007;sEA;1
110070029;SA;1
100070041;BT;1
120040036;HC;1
130110029;sEA;1
100080003;BT;1
120070035;sEA;1
90040027;sEA;1
90090048;HC;1
130050024;SA;1
110050016;HC;1
100090029;SA;1
100100027;HC;1
120120033;SA;1
130040009;BT;1
130040022;BT;1
110030015;BT;1
110040030;SA;1
90060024;BF;0
120020042;SA;1
100020050;SA;1
120050038;sEA;200000
130090019;HC;1
100060045;HC;1
90060024;BT;1
110020041;BT;1
130120035;sEA;1
110100034;HC;1
120020029;SA;1
130090044;BT;1
90040011;BF;0
100050016;sEA;1
100070028;BT;1
100070016;HC;1
120110034;SA;1
100070028;BF;0
100090030;SA;1
110100048;sEA;1
100080015;BT;1
110040032;sEA;1
120040024;HC;1
110040042;SA;1
90040011;BT;1
130060011;SA;1
90080025;SA;1
90060020;sEA;1
100100015;HC;1
110030027;BT;1
100080015;BF;0
120060049;SA;1
120100014;sEA;1
130060049;sEA;1
90060012;BF;0
120060050;SA;1
110020016;HC;1
130060023;sEA;1
120120021;SA;1
90060012;BT;1
110100022;HC;1
110030017;sEA;1
110070030;SA;1
130110041;SA;1
110050004;HC;238
100030048;SA;5
120100019;BT;1
120120015;sEA;1
110080030;sEA;1
120070008;BT;1
130040010;BT;7
130080018;sEA;1
130090020;HC;1
110060043;SA;1
100100040;SA;1
130020025;sEA;1
110050028;BT;1
130090011;sEA;1
100100040;BT;1
110080025;BT;1
120040012;HC;1
130020008;BT;1
130100029;SA;1
90070047;HC;1
130030023;SA;5
130080033;sEA;200000
100040007;BF;0
110100009;HC;1
110050016;SA;1
120060037;SA;1
120080022;sEA;1
100040007;BT;1
110100046;BT;1
130100030;SA;1
120060025;SA;1
90020028;SA;1
100100039;SA;1
120020033;sEA;1
110020022;sEA;1
100070004;BF;0
110070009;sEA;1
110040029;HC;53
120090034;BT;1
130110044;sEA;1
120090010;HC;1
130120022;sEA;1
90020041;SA;1
130030035;BT;7
100070004;BT;1
120080050;sEA;1
110050010;sEA;1
90090040;sEA;1
110110026;sEA;1
120090022;BT;1
100070041;sEA;1
130090032;HC;1
100040020;BF;0
120040036;BT;1
100040019;BT;1
110080037;BT;1
110040008;sEA;1
130100042;SA;1
110070037;sEA;1
110100010;HC;1
130040046;HC;107
90070035;HC;44
100040019;BF;0
130030011;SA;4
110110048;SA;1
100040020;BT;1
110050004;SA;14
120100044;HC;1
110100034;BT;1
130120050;sEA;1
110080001;BT;1
130030047;BT;1
130090044;HC;1
90020016;SA;1
100070016;BT;1
110110041;sEA;1
120090009;HC;1
130100005;SA;1
130030003;sEA;1
100060039;sEA;1
110040030;HC;1
100100027;SA;1
130050045;sEA;1
120110037;sEA;1
90090012;sEA;1
120050021;sEA;477
100020015;sEA;1
90030003;SA;11
110050041;BT;1
110080013;HC;1
90060036;BF;0
100070016;BF;0
130040034;HC;1
90090036;SA;1
110040042;HC;1
90030027;SA;1
110100010;BT;1
120060001;SA;1
120100020;HC;1
100040032;BT;5
90060036;BT;1
100100015;SA;1
100080049;sEA;1
100090027;sEA;1
100090017;SA;1
120120045;SA;1
120040015;sEA;1
120040024;BT;1
100040032;BF;0
120060040;sEA;1
100090042;HC;1
130030031;sEA;1
130030048;sEA;200000
120030013;HC;1
120090034;HC;1
110100007;sEA;1
120100019;HC;1
130110041;HC;1
90070023;HC;1
110100009;BT;1
90030049;sEA;200000
130060047;SA;1
100040044;BF;0
100100040;HC;1
90060048;BF;0
120050038;SA;7
130130013;sEA;1
100040007;HC;1
110040017;SA;1
120020018;sEA;1
130110016;SA;1
110090012;BT;1
130090007;SA;1
110100022;BT;1
100040044;BT;1
130070018;BT;1
90070047;BT;1
110110024;SA;1
120050026;SA;15
130090019;SA;1
90060037;sEA;1
90030015;SA;12
110080015;sEA;1
90070047;BF;0
110050027;sEA;1
130070006;BT;1
110020050;sEA;1
110080001;HC;1
130110004;SA;1
90020013;sEA;1
130100017;SA;1
110080013;BT;1
90080050;SA;1
120030001;HC;34
120100032;HC;1
90090048;SA;1
100030034;sEA;200000
120040012;BT;1
100090005;SA;1
110020004;BT;1
90060048;BT;1
100100011;sEA;1
130020040;sEA;1
100100003;SA;1
120090046;BT;1
130030035;HC;32
100040019;HC;1
90080034;sEA;1
120090022;HC;1
90070035;BT;13
110110036;SA;1
120060013;SA;1
90040010;sEA;1
120030025;BT;7
130040022;HC;1
90070011;HC;1
110040005;SA;1
130110006;BT;1
110090002;BT;1
130120013;HC;1
100070007;SA;1
120110010;HC;1
130020044;HC;1
120090014;SA;1
90090017;SA;1
90030017;BT;5
100060037;HC;1
110050031;SA;1
120100003;BT;1
120080044;HC;1
130030004;sEA;200000
110080011;SA;1
90020014;SA;1
130040017;BT;7
110050016;sEA;1
90040024;HC;70
110060037;sEA;1
90050020;sEA;1
120030014;BT;1
120090017;sEA;1
130100015;SA;1
100090042;BF;0
120030008;sEA;1
130050012;HC;1
100090005;HC;1
120040029;sEA;1
100040027;SA;13
120030002;BT;1
120110009;HC;1
110070041;HC;1
100020036;sEA;1
100050031;BT;1
130120049;BT;1
90030029;BF;0
130040005;BT;9
130100003;SA;1
120110046;BT;1
130030014;SA;13
90030005;BF;0
100090042;BT;1
110050043;SA;1
90060009;sEA;1
120090002;SA;1
100040040;SA;1
130120040;sEA;1
90030005;BT;7
100060049;HC;1
90090005;SA;1
120060046;SA;1
130120001;HC;1
100050031;BF;0
120050012;sEA;1
100030045;HC;67
90040046;sEA;1
100070024;sEA;1
130100027;SA;1
90040048;BT;1
130030002;SA;3
110020032;sEA;1
130050048;BT;1
90040036;HC;1
120110022;HC;1
100050043;BF;0
130070050;sEA;1
90040048;BF;0
90090030;SA;1
100080011;BT;1
130030038;SA;1
100080036;sEA;1
110050018;SA;1
110100006;sEA;1
120080020;HC;1
100060025;HC;1
100070019;SA;1
110070011;sEA;1
90090029;SA;1
120030026;BT;1
90040037;sEA;1
100050043;BT;1
100090029;HC;1
100080011;BF;0
90020002;SA;1
110080023;SA;1
110020011;BT;1
110100015;sEA;1
100090030;HC;1
130120008;sEA;1
100040031;sEA;1
120100002;sEA;1
120060034;SA;1
100060050;HC;1
130050024;HC;1
100040039;SA;1
120100015;BT;1
120040038;sEA;1
90030017;BF;0
130120037;BT;1
110060028;sEA;1
90030005;HC;112
110050007;sEA;1
120030038;BT;7
120080005;sEA;1
130030013;sEA;1
110060050;SA;1
90030042;BF;0
110020035;BT;1
100090029;BF;0
120110022;BT;1
120060009;SA;1
120090008;sEA;1
130050036;BT;1
120060010;SA;1
110070016;HC;1
90030042;BT;5
110050006;SA;1
90050011;sEA;1
110090026;BT;1
100090029;BT;1
130120017;sEA;1
100060013;HC;1
100060037;BT;1
110060049;SA;1
130120037;HC;1
100030008;SA;1
110090002;HC;1
120090038;SA;1
110040004;sEA;1
130050024;BT;1
110050025;sEA;1
100060037;BF;0
100030021;SA;6
100040040;sEA;1
90020038;SA;1
90030017;HC;102
130070010;BT;1
90060034;BF;0
120030014;HC;1
90030025;sEA;200000
120110034;BT;1
90070044;SA;1
120060022;SA;4
120020007;BT;1
130020007;HC;1
110070028;HC;1
130070009;sEA;1
100090030;BT;1
90060034;BT;1
100090030;BF;0
110020023;BT;1
130120025;HC;1
110060037;SA;1
90040028;sEA;1
130020019;SA;1
110110036;sEA;1
100070044;HC;1
120090026;SA;1
90030029;BT;1
100060003;sEA;1
120080032;HC;1
130060006;sEA;1
90020026;SA;1
90080004;sEA;1
100030010;sEA;200000
100090017;HC;1
130020020;SA;1
90030030;BT;9
100020027;sEA;1
100060025;BF;0
100070006;sEA;1
90060018;sEA;1
110070041;BT;1
130110018;BT;1
90030030;BF;0
130070009;BT;1
130070032;sEA;1
110090014;BT;1
100060001;HC;1
100050031;HC;1
90040048;HC;1
110020014;sEA;1
100060025;BT;1
130120050;BT;1
100050043;HC;1
120100020;sEA;1
130030038;HC;1
130070046;BT;1
90020038;HC;1
130070009;HC;1
100070020;HC;1
130040030;HC;1
90060009;HC;1
110090026;HC;1
120080020;BT;1
100060013;BT;1
100090001;sEA;1
120030026;HC;1
110090039;sEA;1
120080014;sEA;1
130100027;HC;1
130020001;sEA;1
100020018;sEA;1
100030045;SA;4
110080018;sEA;1
120020020;BT;1
130030022;sEA;1
90060010;HC;1
100030039;sEA;200000
120070028;SA;1
120090038;HC;1
100060013;BF;0
110100046;SA;1
110110045;sEA;1
120030038;HC;193
130020032;BT;1
100050010;SA;1
120100015;HC;1
120080019;BT;1
100070032;HC;1
90060027;sEA;1
100070019;HC;1
110070016;SA;1
110100024;sEA;1
90070048;sEA;1
120030026;sEA;1
120020019;BT;1
120080032;BT;1
110090038;HC;1
120040047;sEA;1
130100040;HC;1
110020041;sEA;1
100050009;SA;16
110110009;sEA;1
120020032;BT;1
120100040;BT;1
100060001;BF;0
120040036;SA;1
130020039;sEA;1
120060046;HC;1
130020044;BT;1
120080007;BT;1
90020026;HC;1
110090014;HC;1
110110018;sEA;1
120070041;SA;1
120110010;SA;1
130060015;BT;1
100060001;BT;1
100070033;sEA;1
90060022;BT;1
110100034;SA;1
100070044;BF;0
90040012;BF;0
130020007;SA;1
130120001;BT;1
100020045;sEA;1
120080044;BT;1
100030033;SA;12
130100039;HC;1
90070039;sEA;1
130040029;HC;65
90030043;sEA;200000
90080022;sEA;1
120020007;HC;1
120090026;HC;1
130070022;BT;1
100070044;BT;1
90040012;BT;1
130100003;HC;1
130110005;sEA;1
90060022;BF;0
110030045;SA;5
120100027;HC;1
130050012;SA;1
130020019;HC;1
120070004;SA;1
110070028;SA;1
130120031;sEA;1
100070032;BT;1
110100010;SA;1
130040005;HC;186
120030035;sEA;1
100060049;SA;1
120020014;sEA;1
130120025;BT;1
110090038;BT;1
120060022;HC;79
110080035;SA;1
100090017;BT;1
130040042;BT;7
120120039;sEA;1
120110034;HC;1
90070010;sEA;1
90090042;SA;1
100050029;sEA;1
120040024;SA;1
110080027;sEA;1
120020019;HC;1
100070032;BF;0
120080019;HC;1
100080018;sEA;1
100090017;BF;0
120060034;HC;1
90060010;BF;0
110100009;SA;1
120090040;sEA;1
100060050;SA;1
110020005;sEA;1
100040022;sEA;1
120100027;BT;1
90040024;BF;0
100030001;sEA;1
130090007;BT;1
90060010;BT;1
110100022;SA;1
130070018;sEA;1
130070022;HC;1
120120013;BT;1
130020020;HC;1
110050043;sEA;1
120100011;sEA;1
130040017;HC;209
130070023;sEA;1
130080044;sEA;1
90090016;sEA;1
130100039;BT;1
90040024;BT;9
130090019;BT;1
90060009;BF;0
130040029;BT;5
130100015;HC;1
130050036;HC;1
120110009;SA;1
120120001;BT;1
130090008;sEA;1
120070016;SA;1
110110050;sEA;1
